15812	53640
74862	51261
37524	95079
16044	79727
44511	33489
49650	7580
30087	19355
56991	66293
16145	66252
42976	94331
71097	52401
86441	84265
9856	44764
53096	64586
14941	89103
74033	24774
3782	25086
74838	41611
86834	20409
21363	53986
28928	15702
71877	96109
22282	95944
29302	43837
63511	26059
89593	94655
11013	39516
97764	36108
6245	23720
63106	21402
40745	22714
92247	9589
44774	67321
21549	16289
85109	35766
50849	62155
47915	67304
9277	68914
32706	91960
84439	56372
74024	27521
86926	46440
42695	45971
35744	74982
18987	8721
92721	37806
66492	55009
2264	44590
81239	83745
72368	58690
30806	3379
42633	86169
62612	7752
25404	69408
5166	5100
76954	68449
86312	38509
25337	25919
47155	75355
2925	4273
22419	35357
24895	92714
41405	62121
32791	76311
33735	63428
10101	73203
54056	28611
26080	23091
38794	54423
11483	36162
25539	64057
37190	45524
34587	75322
39022	93514
96965	20008
88123	63727
73351	17751
46404	88162
95354	90926
73451	64723
50955	88241
38747	65654
73420	14831
66931	49497
58533	40647
78548	48527
79762	14525
3768	90498
87206	89850
73187	49932
54716	17100
30592	18297
34172	15167
10482	30348
33322	73791
77649	19692
13759	9059
59486	17421
81954	34657
60209	74254
10973	5338
99696	33175
50723	52576
48870	76043
47481	3076
99598	43674
91438	95550
38750	53669
72778	43240
82025	25800
48039	80879
1623	26689
14909	3209
37938	15654
82675	51984
38217	12785
32499	185
56534	4270
70767	94824
36047	79627
35288	92743
31828	88941
37708	80785
93957	74148
21808	50630
85824	73068
57989	54881
59212	67464
35201	77666
96848	26368
93303	80384
40319	51985
30287	53192
96040	99288
82324	75717
25428	3651
99880	23034
27754	84021
51342	70767
74091	62318
17503	84700
36870	53412
25006	48529
25622	49298
24839	30031
64285	38035
6654	9418
18795	84174
82728	18649
22832	42923
52426	57265
76139	76769
96647	87678
25720	80489
97735	61165
80237	38504
38458	204
59098	23961
69806	22829
79763	19384
53758	28769
7317	72295
42946	61715
60110	86147
69102	62388
17780	17087
49264	51075
95869	53849
23107	84973
302	81462
81303	92800
41231	20274
66449	3675
65943	35524
93627	18987
43421	96767
28709	97883
53020	93886
42994	15196
6518	42593
34545	77709
18469	23445
36603	94103
54279	5752
20283	80476
71839	31151
18950	28102
83245	28481
74057	12580
32429	73152
92580	69242
67408	60395
89472	46613
85911	93497
4064	97917
3302	80048
14202	21688
45294	45620
43635	85568
62530	194
11070	60329
31564	19484
70397	33008
24510	50870
68757	28415
25992	78261
74950	31550
54813	30955
76442	45150
16960	95333
47610	23147
23247	9673
19916	55288
67056	98500
36034	61939
6460	34186
14672	50040
14700	84202
84641	79077
45744	69015
78657	92313
81516	81475
9356	42112
53762	81407
26804	45434
98375	86086
34222	88163
50013	26657
27145	7567
81777	78367
95451	31601
99447	68783
39226	50117
39887	25481
62846	6715
23999	5119
46605	86056
93918	40923
14826	54792
98785	42686
12140	29023
27260	46651
59790	83558
71583	32800
34489	27333
33105	32690
63760	79778
40878	86238
94379	88305
80290	5617
70451	56694
35468	78520
21720	43480
52511	17645
38125	94525
75651	67779
64167	41444
11736	47526
68879	24939
84184	17536
51643	50230
16415	38494
50788	11712
7810	16904
95514	2051
27914	65686
69703	51500
43202	58238
3081	84696
33662	38701
63681	40135
44568	1171
44215	47195
75147	79053
70439	95825
600	96794
12650	40913
93995	9556
87123	75880
22152	43228
17337	32803
36076	39983
34744	9956
16601	89984
39692	35489
80121	54706
32597	93119
63421	94545
51449	45281
70410	17057
96020	20449
64924	75775
99460	35102
96047	94859
24939	26179
41204	45895
40069	90825
52567	73555
19908	23473
76548	28946
1704	97050
20243	97569
29503	31439
77212	70732
60127	76774
27345	61327
98845	88821
89149	84203
43126	76621
69248	88858
86209	47027
21186	29128
64646	21250
1970	35005
65978	32536
73964	84101
25497	31593
8658	59485
57952	41358
64568	31735
99045	65197
6184	7211
65123	30634
91641	63407
68346	9217
74100	96793
73906	70993
61117	10003
78081	89065
16853	92004
41182	34614
66408	78556
26206	36804
18725	63533
32328	14351
86161	74346
65132	55031
15353	54437
78183	14978
54192	187
97881	9663
56939	26084
2253	69059
84903	64334
54191	51660
80698	19196
97767	61595
92494	74915
96833	39035
49741	47418
88600	28116
2786	21493
1688	7030
15984	76381
39267	20327
66227	20583
61946	45738
85595	97946
98805	95815
47805	35336
76766	3677
54810	35703
17938	44917
38294	31892
93581	1
53735	90070
26052	82270
98114	60904
184	34878
30357	32312
9170	41607
35740	98713
99858	62157
79384	28968
32214	69102
77723	43502
65753	86842
22174	32822
29554	89357
69750	78806
66863	64112
49887	45861
28184	6676
91623	16240
67175	49172
56387	55978
25244	57156
91432	13767
10000	40289
96268	39282
14123	96562
24838	97340
38685	73022
55495	8446
51431	88844
24178	86673
96675	43907
93043	4108
40146	8765
95284	92180
70101	93859
53176	50369
35352	50355
85656	51632
87989	12319
33660	3196
14238	35865
3960	94211
91763	4931
61134	59897
18906	30550
46776	53497
67830	89224
15443	43564
90950	62824
10517	80420
88060	54556
6840	87119
94875	24280
58350	21598
62062	34017
52266	69154
289	96926
84387	19569
49769	45260
73254	62766
89369	12328
33142	55560
12968	26115
28581	25710
96682	6522
33219	34729
37978	86611
52067	11607
88748	53037
58993	17153
13132	3193
34968	82367
2498	40299
16927	17002
78825	94121
57206	34015
35018	49308
31325	75088
23615	39701
3519	52670
35266	31642
87263	7569
95824	91288
56953	11905
27477	7708
95043	93284
64699	70672
51216	66141
46446	35893
23509	1753
56168	36699
44351	21108
80710	94349
39534	96570
76469	92636
80172	12099
89717	67191
65845	46046
11785	20946
21395	85757
59907	79439
92311	43593
59408	36724
96570	79874
27203	35625
98996	60415
16725	22804
44208	39403
63349	81299
80215	37970
81791	89538
7996	30515
24061	69191
18260	63270
42606	97579
9879	62027
58166	63996
77661	40597
15077	82559
46234	24137
53014	39128
27575	6530
79325	90661
32137	3508
82140	67594
45309	30239
26164	79631
88849	79669
42114	73609
5284	83795
14140	81689
35287	23342
94123	46123
91611	8832
33671	90935
70888	90947
85792	34432
26792	1687
91756	80348
25188	94968
81894	42283
7977	72181
46100	54129
84709	46478
48342	7865
41778	18202
38087	99017
68901	19972
49480	61639
31536	28549
63160	97330
5770	48028
20032	94868
73589	98609
91222	97027
69872	9076
69885	56486
63840	94133
15249	90154
94517	18543
48030	10696
56477	927
45666	58858
36619	94577
58928	66717
57986	16355
18290	84457
57051	76762
42943	8046
33830	71585
54564	6841
73369	69498
13117	82786
2483	46705
31148	53041
87302	90438
84281	69465
77296	99855
15549	25369
75424	19729
40385	85271
34175	36545
46036	30327
97668	31137
75092	91269
49165	21405
10759	92221
56502	46824
29178	7897
46796	6481
50787	620
68007	86289
24637	67592
95788	42162
88147	31749
50845	48025
98953	26303
96775	9783
48840	1188
82832	22724
80961	10511
9529	93791
18812	1180
25317	11790
19682	63273
51974	23213
89724	43723
14011	55443
492	22563
4513	99551
63719	92488
59976	99530
99877	4689
8711	64742
99547	26351
69667	66859
73469	71395
42151	99194
52436	43747
69755	19588
22613	80252
46179	99733
55760	88085
76810	73976
54237	60124
54740	60923
9213	36215
57029	25806
40416	70868
2000	60044
18996	32134
91591	11208
47329	77405
58570	98135
81588	6338
18854	77398
59042	71516
81670	53836
64990	32577
96914	33105
30929	12335
41540	94145
20672	6067
47961	25045
79996	47918
59800	42281
7671	40532
73303	80690
52882	20146
31575	13031
67042	74983
14039	24255
12167	25703
98975	66153
71835	49330
94394	62244
11390	85762
96226	37907
28553	66432
97252	55585
4185	72669
85633	26627
68655	91809
85354	23345
17939	5567
54815	16356
29355	44014
38665	5525
23874	97808
44469	10198
23101	62255
69192	10453
7659	23615
19851	13990
82037	7636
27796	2922
70016	4928
72465	34174
64128	88787
59593	80600
93827	47228
57048	94130
88781	48477
68043	84330
6729	37517
45392	62704
53029	98425
81863	66832
55795	16535
10686	22958
37657	17880
8196	61114
88450	62064
22296	99006
46428	52914
34570	77182
40049	28107
27676	90150
22322	31108
73997	69867
10242	10319
60738	81304
71873	90945
59972	17764
40669	89402
39389	31413
27298	47997
85437	65982
98572	91313
58585	10783
32785	1944
85443	34087
39208	24894
75386	17440
13276	99582
85511	47070
78225	62394
18875	12601
80413	1322
11826	23944
2148	21442
24835	95679
28524	5276
29699	90384
50904	85897
14936	76513
12790	93849
55011	85436
59675	12015
78946	99888
67081	38271
68937	3741
56804	91571
22295	14562
80737	35890
85294	39185
87752	17918
49369	16461
1146	61005
75224	49802
3595	69269
18292	85865
8216	93500
64273	41085
27981	68198
66785	34517
69107	75929
78040	57281
15810	52718
48625	30177
51997	68855
14741	24202
73147	97160
42231	85399
4168	7925
74870	27951
12239	44483
32793	13637
48470	2075
49564	79997
64235	3062
65632	49067
95605	40133
99132	29229
11561	14300
12794	38397
34675	4578
32181	51585
87669	71462
99175	10995
74688	78450
95692	28944
40762	76823
30065	57935
67670	11967
87352	90822
16735	24167
25907	51294
42737	77444
2493	35087
60453	17599
2843	63567
57220	60603
38620	90089
26920	42534
49121	22129
16790	7787
80223	64801
68231	35356
10574	27143
95575	35484
80660	53663
50425	37478
97331	88678
8000	37187
64195	42175
42194	17526
25936	35543
85262	22531
18223	42703
84695	43307
24940	92137
52098	62175
38683	53320
46674	60318
80686	80818
2546	65413
19504	98030
28051	39048
42357	27725
3262	57586
33459	15931
72973	80910
33497	33474
8653	16582
16556	43452
19172	45899
3612	86966
37496	46508
88826	6473
88098	15518
58240	93927
68543	19142
92223	33988
61967	40116
36696	62655
63703	40734
71544	44011
9224	91586
36502	99779
55926	13435
33214	52036
89121	76363
26455	56667
26655	63329
63012	16724
30233	52243
75775	15333
59210	94805
8577	30780
278	9572
75549	58372
4348	22827
59537	47872
78260	69587
56975	5985
19658	86431
57535	74744
37385	80606
61418	68199
60719	47061
67616	41596
83564	17934
38702	14193
74217	5325
12012	19738
26010	45948
46135	24729
27179	47666
79472	70892
66940	99408
30113	19038
35909	62467
54744	37332
54015	69457
99565	68650
25208	49743
44538	44237
99493	72159
35943	77224
40966	57791
78983	22993
9154	72215
24216	73658
47699	58704
99005	14529
67584	26348
37904	4638
25567	72667
79835	48668
74165	58519
50083	71232
11527	29692
14319	1316
48082	82500
9380	31625
36137	47700
55621	26685
64660	57240
36830	6578
61191	49646
37338	26425
57509	96962
39552	18613
65248	48731
21647	95175
87774	51387
95789	31819
44699	18185
13519	79902
92828	29934
11938	99002
55800	58588
26786	81296
47556	97361
5363	6440
27776	55983
4278	11190
36169	33158
2440	2438
8404	69326
20452	87246
10721	50593
39456	7533
34922	49655
85861	46764
23207	95173
52211	54113
44696	60256
51282	40915
46632	20096
83017	63524
6159	7161
72147	79049
51965	37863
86052	10974
96915	56797
14512	58399
79067	35807
96805	70420
85430	4716
14190	22066
13841	68312
38434	18595
72526	67599
87538	31965
37753	26880
52989	55056
86852	1740
39488	19433
46213	86854
52118	76317
66204	28201
90249	56871
50924	83845
29001	10492
8221	89251
96397	8566
68928	96071
49019	81322
6030	230
45408	43255
2820	7880
10541	48628
69867	30543
39333	87864
79393	55948
68714	66080
42145	85481
35808	54983
71454	93685
62578	61463
80507	9093
97739	11636
38127	55179
98173	32979
40169	14925
34495	24497
4986	3384
36315	30605
91237	67686
65729	61362
74703	29035
59384	21006
59951	45153
12824	52477
58361	73879
93309	63933
51638	15288
97589	84245
1117	95096
39425	32657
17817	83168
72446	85540
31653	66441
70607	82652
74965	18978
67526	72847
83099	14374
93312	39557
89023	28082
34918	80236
62309	78043
73330	42681
50807	7903
35375	92241
41855	40093
76108	95642
39751	96778
7221	17363
88990	25666
96392	30089
75267	15395
7544	31878
87230	93222
55428	18168
19868	31598
15588	87620
11644	36885
23468	34834
94906	64132
48513	45067
68416	71080
38230	19532
91651	34461
54598	87895
37158	92952
19709	77518
10930	60657
64410	31559
54115	81378
37358	76297
12791	92212
32526	12203
14392	72798
29046	20569
57925	95995
3922	47505
77749	77033
7880	18473
22377	80670
65035	65859
41438	49197
10473	14771
66518	25032
88523	18888
53722	87069
30663	60138
45701	49280
1282	63178
33799	52216
75740	61482
79870	32042
5065	83415
99301	4006
70074	66448
31167	39685
67967	58991
54637	7955
83285	37884
19149	23096
30115	448
5321	93293
82764	14568
22430	40942
58708	51677
7043	74696
90980	99905
19296	6094
93101	99641
95683	51974
57474	64096
61793	97871
52181	94308
46270	65283
98686	49311
274	31612
97807	9848
4379	74849
88305	44806
49192	10121
54963	92252
82946	45512
38591	1233
10882	38262
65419	85198
33404	63682
8458	44848
34520	95845
5368	99735
16850	90750
71749	4940
5787	27504
86308	54717
57770	3450
79670	17621
15160	69947
17438	49922
62081	75642
4671	79966
82753	38649
25901	76892
37581	234
60768	66787
51412	30117
65408	48662
50244	36017
88124	28334
6204	70616
88151	70149
916	78121
40813	66636
32216	14699
38240	95290
20527	20838
36255	53206
24375	63926
95533	71406
85518	19470
53610	53746
72725	46234
98885	46550
79802	32897
21442	48456
70095	61092
98529	54505
81793	11703
54522	98410
89400	84467
26249	71369
79520	80411
87877	43189
99221	49047
83104	92402
24165	52942
12366	42657
50936	92758
8941	80005
73193	29481
28207	80100
25476	66434
38205	46834
64981	81761
32226	44623
36903	90669
70692	38300
32257	32381
12610	86506
81605	86067
73334	227
70205	62303
69583	70241
71040	88593
15582	77348
21776	54940
21668	60111
76759	67842
8359	18792
89772	62254
26473	48806
75097	50163
34954	8117
1884	11150
30135	25796
70256	70085
31001	33486
77708	46242
31475	53398
81802	84235
82821	64647
22778	55369
31353	98475
96853	41030
57366	27308
82494	87181
53980	61486
69202	74446
98718	95906
67665	58205
50098	50806
89251	40119
53937	21918
64907	1912
39834	10710
50270	43365
96960	55910
87330	72710
14149	35391
65376	66239
46379	51971
47683	56419
78857	41628
21886	31343
54541	92225
7941	8337
3310	21794
47083	14720
83732	36470
27329	72950
89441	10225
47732	77285
61681	49799
92179	25685
30376	97674
28734	79681
48912	91065
44642	67952
6621	80883
17110	34212
19921	40940
59635	76723
14760	25696
36251	86524
72921	52356
16579	86434
27532	449
8077	43252
57034	41706
53952	13078
36811	20491
33013	99689
34485	7587
3124	33198
46267	49224
96324	48884
54134	84313
91814	84993
85404	20242
5116	72472
78725	20421
16866	5977
47553	20196
56574	20251
10976	88772
73365	77523
5929	23361
57792	92156
6928	89508
36677	26945
2415	17408
640	46204
97786	3219
19616	10509
67041	36132
61034	71270
28903	49624
86380	7082
12556	37416
52711	81102
64982	35127
6256	73974
14807	8066
99864	18535
61662	80877
5849	82940
47441	2145
31750	37993
5655	99033
20530	56149
43224	97509
74648	64803
91022	79293
52427	81965
96756	58792
96463	29738
35817	25596
26301	14191
61592	60443
98317	41617
71859	14894
28915	97638
36423	93544
21345	12355
6123	27937
51627	79927
56233	7529
17276	1246
55287	61402
87266	8758
53317	13077
34766	98478
33072	87590
43974	46765
83528	18635
93122	20793
31242	59432
41880	2832
93693	63474
98046	65593
40366	78664
49051	86468
78907	14204
72394	54808
38239	799
78633	41498
90790	97748
93580	5149
23573	48597
21154	88839
82973	47775
90307	89955
68792	70607
28893	17134
34090	21034
17857	71069
29078	3279
8818	36866
61107	13696
33417	16632
73974	2821
74012	45080
36046	40717
19976	43112
56610	37986
79053	84596
83572	81200
76999	57774
50503	57271
54184	88260
11353	8632
62074	77193
87731	52737
69232	20121
85438	93164
36822	22380
52758	6488
77383	48223
29681	7283
64840	63738
76156	53944
59924	46072
92036	87664
17598	8276
22330	64193
86446	16985
49697	62729
80779	15651
59118	17595
42213	73584
81629	45922
69832	37859
89783	75579
4091	43008
82370	66264
15729	81216
23157	68750
63546	27971
28416	30720
82784	51327
88278	19759
71370	50686
82033	52286
73518	60956
15705	70790
58321	53456
12531	91040
46262	74595
65563	95693
78985	57056
89140	22068
62705	87482
91490	50505
13970	58173
46839	89963
24966	56812
17087	60627
64209	23373
55474	92214
78697	1861
40301	67898
89244	783
888	34952
76621	76581
9230	12940
4632	59842
25247	58475
27978	40740
25092	28447
64098	32350
88675	67544
6675	6763
11033	58165
92430	90477
18081	76416
7337	55409
9758	28824
2358	4836
44831	33061
92994	96959
92590	87929
57494	59299
30068	11968
37996	17099
19550	77256
76349	90461
17466	79347
58683	33815
77209	3778
66586	13282
92272	48993
497	18861
4271	77475
83113	95220
76316	43325
41383	32820
79745	71518
72424	88980
55448	80154
93443	45438
28885	49119
53916	90647
72931	40256
47457	59796
22085	15234
93210	56992
62788	31217
56725	10508
70778	10840
41970	73979
35398	35141
79631	88434
31438	5444
80051	36245
94118	80122
58449	73691
65749	57773
22851	16523
72505	53201
50879	87230
54381	27399
48413	32685
73209	81158
2796	4184
63197	8502
4538	61441
96356	65293
72855	96133
60447	35079
41286	42675
19241	2625
86804	8560
82138	45923
12179	97429
86144	83115
84390	39147
12688	11646
86170	8110
84176	50535
38118	49976
88013	95324
30475	97028
85987	55594
30682	86637
52107	91829
29398	39636
53670	26153
95628	10549
51132	82968
90070	53547
10504	32571
95250	16884
96247	86034
51659	89764
30600	62917
86253	54426
59462	71286
75440	37373
71577	19577
6904	77402
79087	95296
3856	71124
94726	11120
43778	397
65555	90886
14386	63693
61260	40031
84691	30932
56011	89804
36701	48470
12834	58282
63178	73263
72199	43547
20219	36928
96996	35172
28359	82635
92525	7090
3664	84111
887	49091
83645	96576
92108	11824
41935	7247
93057	16951
80797	91146
36636	67872
42106	59239
13615	93140
56141	40799
89790	40844
38167	6804
86003	71106
29773	31698
33648	80275
84725	28356
37983	22840
52391	16595
5882	47038
72508	27726
60159	71333
44050	77418
27363	82841
56894	3693
71384	4800
14568	41237
79688	4709
59141	17056
4471	72164
59434	11622
1689	15039
5839	51544
88735	76203
52036	66474
