38211	70395
63299	70710
12839	4275
29666	85943
36895	76548
24514	21022
31049	63013
72167	74871
69552	91693
85994	26830
5638	66370
32034	14185
22039	77390
79694	41121
6069	42421
61426	75745
82034	25340
61138	96102
25715	83386
93874	63315
14635	21160
35683	48181
92193	7188
21326	18594
4059	27336
14332	16943
38625	45522
24818	15739
8691	2009
25629	11697
35079	81809
65424	51773
81542	94648
20467	57297
91460	87113
84812	12466
50124	59191
74720	3086
22391	65804
95814	60517
24816	83410
5553	21630
84439	56372
6850	34892
2645	98267
31772	97173
11205	28725
59344	89371
19078	81353
55466	74672
61556	16284
86241	70712
92111	63229
55813	56660
71408	60132
50423	22685
24104	84402
4634	20147
73567	42577
85151	98804
78752	8106
86411	93053
58978	12762
17619	3211
28779	78259
4373	96828
87133	40152
11765	64698
53595	70222
23414	56329
33290	46368
53428	97560
21506	48674
7836	79924
90304	25867
25518	83280
59732	71244
87769	14663
7901	76186
47000	67937
37551	27473
48477	50908
6455	37641
69307	51251
2720	53106
41636	51432
98652	58815
42422	8956
27565	72621
48050	8076
57209	2497
92147	14942
89686	19391
33583	82589
91661	70168
32765	35507
18199	93847
82929	20467
43114	25851
18259	31777
9397	23751
48858	92972
28790	60644
34670	4447
45097	90333
40400	67339
71673	17680
1063	77730
27838	79891
58812	41544
53801	40014
35503	69842
38922	54289
10024	84044
10253	61183
23581	30813
3074	37286
5675	41528
98499	96790
37601	41938
85618	84521
15979	82443
54975	37838
67427	15388
80562	55034
48412	54099
6297	95704
54328	93279
28377	56934
75306	48916
33053	44701
75315	97349
21818	45762
41007	96995
32779	23240
32635	3780
62182	76708
23295	67493
15715	34442
59511	64615
73221	40999
18263	71344
85385	95098
26255	47928
29929	38369
39123	79479
47705	98566
35753	4824
93313	27198
72174	97749
34909	60800
52551	18003
38013	46958
25358	34947
80213	74199
79768	27448
24467	82870
71667	81897
46012	2955
74685	53940
80539	13022
33975	55486
46416	42440
30043	873
92114	20761
61472	10126
46641	1443
22453	64263
33992	12892
87614	1004
53342	20307
55089	78385
27397	3060
95628	10549
50522	65965
98779	23263
55552	19745
83718	27052
83375	42448
5208	62357
70217	92301
99639	2909
3802	45253
15179	91608
79306	7751
54384	98351
82753	38649
32998	18064
73879	99341
47487	28182
76179	67678
1676	35355
17618	19705
67710	75940
20002	12137
12070	5442
95350	4225
99478	71084
11948	91085
61668	31215
43461	34348
91901	50259
73469	71395
94932	13305
30914	57145
39721	59627
82010	77555
91766	47622
70844	80305
6530	23904
86928	82337
44198	45100
97755	6099
19584	85892
90421	82794
93734	50818
49573	73640
62024	72151
48621	2218
28322	48535
42445	80786
2895	65918
59909	30524
85719	56541
48326	60040
78275	9136
7651	57034
7066	82534
19969	78859
78066	89760
86254	15688
82601	82852
87872	41655
28063	6333
82230	45910
66133	97617
23904	46502
33443	58965
40080	85507
54037	41823
82419	78736
85272	93199
30038	60889
83667	33359
1463	84323
73062	506
48817	51787
810	35950
90280	85127
11922	4737
51961	56055
81097	10682
53913	59692
64705	75146
71448	52024
11390	85762
30121	40435
50557	95811
1602	91357
7116	93425
68676	52033
69798	34713
75445	81290
88703	69430
31817	72813
48247	33497
38606	57296
22228	79106
88412	27606
90603	28278
99208	86212
68883	57442
41320	5562
35488	53275
34032	33010
62964	66552
53605	93940
25819	21679
29642	55538
82641	15003
24433	19920
10399	69859
4994	7934
15503	45657
55124	35077
82469	56804
20922	19816
46658	56811
70639	15625
29689	94434
67015	51771
37800	70958
80486	23575
85784	85516
7413	61764
36535	36403
10420	66561
50463	64037
38810	22313
91101	93462
87306	2476
62711	96768
58336	48205
88546	77785
99892	96029
68848	24635
17850	560
673	24285
32915	77574
13211	37420
47888	61351
47263	44135
74140	6253
51452	40297
72142	32259
61355	35571
31062	44718
97738	76171
23041	23777
75046	52309
4018	14381
28241	10134
29232	19933
64753	66119
51488	42454
81617	87494
34643	49037
72558	71691
23619	99663
46647	79915
54149	30743
96978	37599
42067	86925
28929	21235
25604	92437
61888	90757
28150	73648
7102	61221
67505	47156
33592	88380
8072	41535
18859	69307
66836	67152
690	66662
19458	10365
58625	34545
57927	15032
93430	82323
39777	78549
62639	47392
57777	38327
13262	67457
58658	30190
14572	44693
81713	92361
50185	21471
92394	6389
58714	64356
86863	1654
18317	28069
99929	58391
28225	36118
68533	3287
38341	75887
52487	38060
57219	327
32187	66806
9691	86488
20712	73066
42653	81147
7496	75584
51758	99445
85505	31489
9354	29015
99420	46809
79456	57656
68172	25884
20104	63788
46595	2642
39465	19625
82558	35781
96008	19522
45310	78403
29865	85928
22246	99907
55943	52412
32814	96334
74426	13739
93153	8183
57901	34501
17739	29796
56965	39176
48683	97969
94397	89936
26144	74930
66839	69243
50457	94595
72945	25339
87452	22443
63068	45368
74591	84670
77704	10763
85051	29451
20704	59956
98369	47980
8931	90032
35317	62722
63790	89986
85348	81092
68493	41940
3063	98945
75685	43829
86466	730
80938	95935
17804	81742
33110	33803
3495	40395
47677	95559
32916	64469
86833	2105
27539	26089
65821	77604
91715	280
33237	68077
35350	22299
58036	31883
2539	98411
24682	68094
99150	81396
46250	20863
8621	7750
92039	44122
9338	7265
61110	51240
11180	55022
95994	64317
94950	22981
1950	85861
80779	15651
19540	32519
10620	95439
16195	81354
71996	57025
48242	37000
90069	53525
45183	87185
2886	76107
32	11803
40208	94347
4650	84216
93540	30116
53921	8644
61820	66712
9898	88126
47952	68429
36788	48624
4068	43664
87881	67647
7620	50696
30392	33093
62004	80366
98770	97099
7908	18173
75795	32684
67268	73521
37981	67330
39742	62013
33200	85418
35638	92517
97789	62566
40029	88747
30208	82057
66999	68772
78111	27646
54225	19652
25727	84680
80594	95737
20288	1786
40778	97133
96002	89126
65771	22844
31804	38776
56637	58601
26229	9736
46429	6998
62099	40614
86341	56315
37821	86528
293	4628
13387	80750
59444	58405
94013	86988
86859	56317
90284	34820
76988	63140
91431	61815
90418	94751
8915	42402
92861	57454
50090	32170
95232	90104
20535	99013
37043	38861
35460	5598
28249	12230
7778	69501
63028	89405
41865	60217
70660	63805
76147	20692
96669	2462
90775	71473
67503	67075
90443	77714
62349	96816
22920	61233
91674	92618
69666	93947
67309	8246
18335	52728
17858	14428
98713	57277
88845	91642
40635	3229
13587	82258
95322	55557
70419	13302
24907	72015
73994	11884
66593	12671
37129	62481
54575	31999
96118	18302
14118	49165
18570	49843
95571	12158
43920	1162
75990	78938
27824	68794
96563	96970
5244	61273
70357	1517
3862	5815
39161	27930
95315	11550
92366	77479
63313	62110
56612	59630
50866	50613
12612	19171
61308	80828
49949	64421
68361	42411
96392	30089
59175	36610
77007	56787
40831	43398
3257	4420
59548	36417
55643	72079
95331	42166
53064	57813
41465	31199
21241	43358
40527	65807
63681	40135
42777	2197
13937	34360
69304	94840
1223	43494
28665	26170
27110	94481
38612	16113
79004	3494
28032	95261
80714	48719
96687	64221
22399	39352
72363	38437
88506	60049
29198	56189
90061	49390
70472	72139
10572	62461
40429	85984
20810	97694
29141	53396
84406	65785
35127	22608
35772	60013
98672	14081
69449	79264
35559	15500
951	16266
86406	55653
52710	9820
37570	92075
68916	37177
1042	19602
79460	9144
15865	46523
95795	21322
7827	92968
35054	83512
61062	16161
1386	27149
7709	93265
3174	57968
63042	74315
65393	6881
94886	26357
71835	49330
95977	96392
94503	54345
85808	98993
35117	90051
27709	8238
49794	64437
91792	99853
42071	3895
8791	27894
58431	92652
43913	2685
44708	96168
82488	5096
1555	70146
13420	89883
46107	6476
45506	79823
18993	93136
3563	54367
53901	46457
46111	6618
52383	31680
23248	77951
83945	38142
25538	41591
31269	84434
71203	64558
19522	30450
24210	14093
33588	69229
55903	55015
34240	33041
64724	77859
72117	94622
43627	38354
21670	66103
89611	77064
17239	11579
76219	58545
43324	49565
51627	79927
88073	85406
10461	78124
13485	1463
87210	90985
264	33126
58790	28723
33707	22355
3352	60182
56976	54789
44895	94144
94772	80939
30769	13449
12926	68957
17603	29362
8205	48854
96746	22371
660	67993
59121	79618
97683	92110
17024	73807
58655	41326
74929	56507
65397	63006
31504	79013
48804	49873
4479	62197
32979	5993
57283	78263
31426	56593
31178	16268
96729	11919
64278	60432
67803	51941
84584	19861
56808	57818
72336	36759
36687	53440
46101	7359
21656	32918
23977	89299
54178	3184
42574	69178
29315	15989
99879	39365
31675	47242
98381	62090
5749	81779
534	36790
8572	9821
45885	92902
56212	12235
67865	97624
25355	96832
65786	29326
41117	89327
77649	19692
48695	2162
63694	65262
76448	85140
66115	24361
66665	60123
24525	70526
38953	42756
52187	27020
52477	46614
11990	17043
73206	42192
28361	18904
66208	42734
1777	88969
51841	12489
69700	15511
67292	27278
71008	96688
66843	55298
20746	52548
75966	7846
89435	73558
36933	92024
29896	91490
44032	52199
55835	89708
23723	87268
89161	71483
61625	77043
33757	83198
61720	27255
83513	46251
69923	36376
2652	81758
99293	22997
98438	96341
19224	5088
69715	15743
8748	60690
78128	21706
81508	4138
64198	69161
41808	94897
62610	2954
34111	41150
43018	44156
77039	61935
89649	63833
53094	57294
98651	87980
36879	86884
15787	3418
93883	67314
68678	65171
83522	94730
54173	16652
10446	59815
11054	18626
15459	9489
94112	44410
43772	57353
3066	16854
80518	52562
41586	83539
56210	33668
13073	26339
88419	84694
41447	4058
44175	88044
60017	49102
32532	79175
64546	86368
79552	33613
68435	54318
9729	28248
32931	29537
24910	73900
3099	11548
58249	23726
43675	85871
43149	11677
28049	77112
46813	1335
12363	98857
93894	88674
69724	74805
51943	41912
57255	60173
75880	2902
78863	57617
52060	89273
20901	50313
27480	48829
4626	57428
95570	26438
59748	50372
44499	76290
33610	91792
99093	1610
59052	23850
15846	25874
41322	34988
74302	43497
39902	92028
43875	47359
55720	75077
76514	4839
14336	9574
36331	54830
12579	40382
72634	5914
28327	42627
16835	19519
3225	80854
70306	82789
96653	27700
40510	22984
74423	63795
99019	24691
40245	42905
52977	2561
59593	80600
42370	69421
6689	20477
9609	56952
24943	35067
38454	42417
720	73619
67958	34020
42051	70375
75344	10631
97643	75154
83501	13236
34641	55831
65137	99939
55966	13796
33652	90
64101	7016
71495	24120
12583	6213
14735	85428
93896	15962
53575	95941
24112	39093
53829	63849
57308	11064
3285	34771
87735	97496
85429	22897
13713	32147
30711	24025
84170	2134
84932	99601
55829	88011
549	42091
27257	83530
9574	83210
73091	76689
28646	41432
76707	89589
35695	37447
62010	10129
65809	86581
5024	95082
91352	28606
57591	65274
7683	61254
49744	98884
46246	66698
35456	29119
80801	18176
53632	91175
67137	57993
17488	63386
58999	33080
1801	55295
45842	38584
83412	81119
78098	60188
80434	4698
76372	94335
12169	43509
53925	88063
83396	64046
42072	98073
19842	40666
87146	16416
87670	50380
90492	30786
73995	61821
59984	55795
24709	14149
4760	11352
19496	36219
92323	10006
90358	46735
68645	2238
80391	45889
12753	81387
33999	6791
7588	26605
95996	64506
51662	51242
99569	59777
4092	28400
14583	4958
54746	84778
70119	36399
17273	84396
67636	65308
35218	80674
42667	16048
98297	94575
76032	85022
22730	32299
23435	41223
10683	70823
74440	33003
19516	5935
37615	2085
85575	7578
49440	89745
23724	19497
98897	63255
75006	6677
99795	17746
48192	49699
11349	84695
68156	41034
56229	82525
41490	41046
87815	51849
54051	45951
1971	18503
19164	88079
74585	8340
84078	55510
41022	40294
69014	98103
29225	77168
75785	69317
19217	64218
29273	81282
42577	11635
70385	85821
61992	22786
52607	13816
88530	33234
79093	49775
6050	14097
58915	17467
64564	26548
70153	49001
78432	10265
26690	46876
59352	81042
80457	11081
8958	988
41477	49496
81279	17152
85898	68919
99308	15442
71482	87102
47387	68254
68045	99761
32422	33507
12547	59101
64328	40177
91011	57007
7708	32173
46381	35938
84602	663
24335	80555
41771	56311
33815	68943
43882	96820
42325	70311
16458	30644
74397	29435
42589	77938
31419	58868
97300	21994
82095	80898
3877	20565
14272	44250
12542	59929
78254	11442
16640	84527
17195	29283
14296	79987
71570	7620
18764	14091
50822	61093
91356	50503
12712	87430
13154	38854
36958	94772
2751	89985
95691	10316
87401	62653
96230	38717
26211	59764
43003	24269
45051	36054
85397	50348
40656	68102
7214	73009
4984	93855
49113	65651
31242	59432
27924	56194
34814	67900
2414	25414
2481	21906
78782	16228
70575	79606
26697	78891
90051	7720
68633	56863
33861	36309
24067	13847
26806	22099
46675	40693
92395	97149
44530	55547
95586	65579
47808	4061
26540	78088
21932	12453
88855	11291
98525	53535
4755	44800
56922	74076
47316	44437
16960	95333
4819	24184
41160	33504
940	10510
65139	91828
97727	78283
90501	49975
98200	45486
64022	2041
85166	61874
99983	86911
16462	16709
7544	31878
43167	58944
16441	86272
6026	83397
95206	45834
80109	95839
79590	95540
33427	57695
77833	33285
90016	58964
7945	39567
14485	23424
14186	16615
6349	51986
83872	56970
3376	90760
27038	2242
4140	71875
40513	42292
69066	91904
79760	9814
1517	57530
44470	89217
94188	8139
34428	47457
37209	64250
96405	88373
41880	2832
30642	14547
80565	58572
25829	63646
45530	44475
46413	77704
41813	85322
52675	74918
34502	28124
47571	68404
96061	5750
60270	9416
33406	37154
9631	59255
13076	51939
43294	62195
8335	36947
41005	60321
76293	96199
36107	71701
16254	39691
88220	57470
72956	23202
34475	42640
56254	38983
9799	11689
54116	42666
1986	94617
72325	65064
12739	60212
79232	41800
93042	8108
39778	62670
87380	56227
5236	16971
78945	94581
96929	401
81158	26765
6074	25936
27598	45778
77834	7594
82282	83026
89708	91009
52509	93057
43287	91257
61998	10489
76044	92198
81882	44363
92034	26995
11514	47519
28605	41199
85213	68415
77959	73417
71720	53043
28602	85357
87658	86567
85160	9131
99597	53985
72851	97463
46873	76832
15978	25138
8622	59148
7740	45604
68485	37401
32248	98554
97990	56971
70444	8432
80245	75621
74782	93793
40095	15838
97676	63117
64544	55112
93308	18413
8456	26539
47372	67843
94823	89296
21792	55449
52917	25592
7395	47640
26966	5105
58194	7290
88234	97552
32585	41703
49626	2007
69398	30676
59803	80590
68107	24967
89253	59202
99832	11295
54888	92099
75405	90917
39664	6612
11553	4862
58980	24791
96152	95605
35752	48889
78438	26290
59238	60265
30384	55038
32828	32458
57429	19074
23162	96623
22159	87192
81549	43859
66032	16400
45368	29888
11624	70381
54445	65185
51025	43246
17871	23210
96580	5218
72025	12612
85940	37876
96155	49489
7209	68782
98170	60082
18960	44510
394	39990
95278	62051
62239	60736
66489	34277
80009	21898
30998	23360
92367	57206
27961	23728
47280	16596
23713	42337
41539	38930
56102	55004
64345	33806
65051	46392
2589	68126
13230	10208
5948	20198
41428	86575
86924	58474
47057	33028
79918	75060
622	11232
54587	45397
55848	3481
10292	57201
78735	46978
37633	26775
90213	16133
78707	5997
94118	80122
79676	20457
99531	17402
35037	26679
99451	89786
38526	78842
9434	70773
22270	14023
4812	75866
67896	44286
63841	84842
15621	29221
26603	12331
53593	38351
535	10041
42209	35715
1775	74890
71478	72153
70113	96068
67951	64032
77220	97355
83337	44728
76154	78074
99419	22918
82636	10232
39347	27018
84318	85798
65107	49978
81659	88711
34323	55511
26578	31323
4445	2016
67191	81737
28483	82297
48283	28079
18671	14649
97357	39637
22047	51570
15449	82392
30003	92953
13408	61571
88664	40325
20161	86449
8543	12924
33480	12441
16269	62165
58242	21213
61338	57323
39960	90158
8393	83075
83025	35277
98367	63010
12987	66770
86635	13674
34357	30263
98535	57147
44738	61835
26693	5143
49385	79880
92288	98293
15682	59221
52153	27024
93355	51348
4118	82231
11846	13386
85216	41736
55063	72276
36099	75151
87388	77383
39588	51808
76902	91763
58072	27010
16586	67437
92864	54675
59005	71752
40710	41754
88365	87120
22011	91058
61337	13826
87870	22880
89801	63988
9724	58935
17505	20039
59799	63438
30191	76299
4814	1842
24336	35778
17125	89813
90648	73204
5413	58663
46493	15782
28810	87748
43909	94468
24997	90842
41311	1063
98901	94939
86043	58883
26472	73059
40297	9168
57164	36783
17082	56441
97606	67299
62702	48080
548	26668
35212	32276
66349	6575
42985	24233
44487	75299
56914	31715
90317	22518
40546	22144
99298	54258
2881	83079
95623	68382
37040	21560
84408	91291
20350	51047
86440	38741
17252	59499
48794	97555
13762	49718
89199	67448
86762	31405
37863	26308
16114	18590
25301	27800
99774	72366
15836	66683
21408	81188
30637	93756
87841	45788
19564	49877
10337	8574
50144	87364
89847	99898
4904	95492
42161	34457
75105	29302
7884	88014
56871	45547
28644	25504
30045	22496
33582	9722
66770	87764
88084	98498
78724	1805
2066	29814
24639	57782
41646	451
2372	74642
96840	28869
65075	45208
68399	94377
95896	26898
62164	1609
63948	33254
43986	6114
66589	50438
76935	66000
77861	1683
28749	77429
55300	51019
54054	22032
10138	7437
85476	30836
85013	57359
61603	41203
85957	49786
86688	89578
10448	23078
11986	54700
47098	55663
8711	64742
18257	99847
48394	52464
99907	91701
81238	42549
44071	42660
49268	90602
35315	86313
52798	91540
81573	61784
58852	5473
38733	86834
29832	4900
6562	39759
15617	62575
45840	29167
79684	42690
74573	30209
36202	9240
78987	16855
35246	72235
55747	4802
89238	88577
91422	73170
63017	28519
90832	15788
45241	7212
59224	56651
575	31253
12932	48989
16260	10644
72192	9828
98829	88604
44651	82938
20463	90510
81980	64213
13928	14030
74986	28373
75098	29895
73473	31927
29969	99661
5819	25475
88593	55088
23821	21394
31369	96589
92310	10902
6391	87952
36314	40157
65764	63291
75495	73472
97855	58199
70185	90212
51150	42903
77709	75433
22783	7763
9429	39331
88244	76595
87957	42556
5770	48028
31801	72757
4112	96932
77620	77794
78943	71699
1723	84364
98632	69136
568	60898
23804	80035
13253	55708
13781	99712
88955	62327
7328	57166
83616	68248
70896	126
31326	76921
18412	31866
5753	29721
92599	8219
68499	73407
97159	10567
29339	77571
22972	19451
99267	84616
