67563	72469
22354	51384
30143	34042
85231	60823
15190	32426
74020	32706
35376	13536
38129	88528
22124	8341
17304	42228
62243	11295
78973	54049
25548	27785
77200	33911
47518	67408
88110	49763
29897	76783
55015	78990
87395	66043
48593	55386
4966	87554
85301	92081
28322	57440
63902	21237
66672	27473
41964	7445
49517	86423
84986	9994
69188	46285
81420	32718
75715	63820
67827	64167
82122	72226
99058	87505
73239	44142
83809	85887
63229	81912
47092	17395
61228	92362
73417	65900
65762	68834
94300	85459
79596	89588
16838	21887
19115	96824
63982	99576
20311	53791
32613	92335
12201	98394
817	94344
17224	17859
11459	19334
29744	66041
67821	83094
37578	40354
515	20407
99302	73442
99367	69243
40596	78600
48027	30456
22877	84734
65397	57688
29851	94560
4290	1866
18796	80376
1077	41990
31056	76631
77558	15945
19475	42283
75745	57242
61749	33011
53072	71023
9997	51429
80697	58239
90672	5976
61973	12494
45423	29854
83489	32365
27977	44259
17702	13751
29110	37901
96663	42776
65536	13959
46145	34258
44179	18474
59451	24852
38821	82157
73876	5065
74499	33095
12236	60203
87538	1798
8228	91742
29347	2271
17348	43643
81172	3539
764	85121
11282	43936
15106	79639
22122	17678
56224	75096
31036	5311
96488	12931
21761	28987
10110	93891
12340	14413
70981	28196
49667	15803
66532	9088
18047	45321
27686	28031
67599	46462
25084	25266
69746	20460
34471	9495
22613	92697
31311	52871
12059	40568
3565	39498
47199	70712
47695	65091
18604	6950
86179	19815
57455	54601
8976	35332
30338	96567
71246	67184
42509	16435
11559	53602
33943	19348
96405	64383
73302	81706
34085	2678
34969	14002
73907	59422
98397	5393
11538	71493
60897	11861
99791	4445
34396	69277
64640	4282
86411	40337
13071	69319
70007	39605
64372	68678
36898	8572
61275	75432
85510	10829
68048	31192
88675	68440
73327	43262
871	60058
4455	56319
65106	71800
67184	92075
75181	47876
57524	94091
32101	12753
42333	35706
92612	98070
4894	49091
21461	44613
35868	53158
5227	47169
50471	17754
28791	58274
99061	3446
51541	42722
58800	74075
36368	80586
18651	59846
50931	67163
1059	51758
52789	40521
43653	54352
1867	57252
9509	50827
33058	54618
6365	76671
81210	68330
66870	12885
609	69252
26626	83730
25182	53112
11519	64876
29404	29237
62414	59433
36082	20038
36788	21831
9166	42021
4694	20899
55810	70287
59450	13846
57093	58751
86629	85332
53765	40166
42920	91707
61919	47013
53353	77906
60114	43797
46997	64243
40768	5999
56139	48274
68485	78049
97591	19003
9819	41674
22732	61962
84570	7585
4581	58765
98191	32362
43979	23305
30456	2537
35090	29069
41311	59072
84024	30696
97084	17240
34687	3802
51326	55147
16098	20542
6001	46255
85894	53619
27612	72724
16590	62776
90310	65799
30765	97393
29774	90496
76444	31513
31575	32664
73361	74132
92375	4801
41288	69388
53016	8591
38279	39046
82211	11533
8626	58152
52334	61574
50969	40108
38767	94801
22006	54793
74895	62485
48358	3962
56574	83064
69819	39416
69011	31682
41548	46883
55412	40403
30756	54220
53709	87006
67140	73780
72853	50914
2936	83954
72759	11758
62196	40299
71428	25658
66444	43742
5168	12550
86177	61732
50454	60635
16678	20995
2772	11012
15037	36445
87373	40127
23391	3336
71009	64631
72883	16944
27792	20677
26596	12067
9899	78121
3819	59757
6631	46861
61349	79816
98816	88733
48877	94581
3769	84527
51906	577
20211	3813
62161	99595
12630	44652
88266	50864
57040	63424
11059	729
26466	69177
29237	97854
29411	61526
74946	40010
84735	15525
62707	47020
79263	26305
11360	42184
34856	42095
36074	37558
17047	59310
24513	63915
8947	9031
91636	43236
4043	63651
14627	16130
849	77348
67868	78415
41218	23620
41595	34989
23736	92575
14370	42979
19172	61000
77345	57348
93521	49854
82903	93745
9217	82660
89718	46116
93852	52121
99099	9208
2819	92659
32179	71638
67112	89251
75730	6467
52383	4999
27623	14512
60361	31401
63994	56857
543	37855
98603	98845
98842	17801
28159	5288
82348	75491
43170	82302
17898	32835
82273	94215
65709	6562
99170	26545
27425	51654
97883	83409
57731	23420
26587	35458
96605	58364
89368	99498
17118	83278
55336	41413
27275	50686
25826	45343
61814	55232
77008	76726
62735	88052
14003	41758
5822	82222
2426	83260
22155	26192
30103	4630
97644	78187
86010	87124
98412	31324
73846	130
44894	24649
71391	1507
95401	59535
40127	32018
89080	37952
40058	98255
18928	94161
90311	84691
7557	31572
22588	3079
48256	17212
64871	96587
78618	46719
32557	55336
35914	433
11733	20689
22891	89699
55735	90898
3486	33885
7272	80160
78847	98286
65598	78133
15843	55246
99269	85951
56829	99057
2370	55338
71591	3540
17579	27325
54436	32174
50282	16635
86254	13417
65697	45762
76300	56542
88088	88822
58646	5694
65681	36858
48696	87606
29855	42265
8422	72655
49130	36599
40208	88855
43875	74348
47043	84660
11007	79392
99535	21649
90956	56976
3794	14037
10944	70520
52484	71391
57933	7495
63594	87723
3104	53527
32874	29174
7103	34632
2849	59010
77940	32492
67665	70979
83983	46672
25642	27678
35591	96330
91933	69998
20510	55345
67238	39093
62156	65815
197	10939
18044	23455
37000	11969
81426	43492
2926	30730
59689	94412
30281	507
43585	26313
22906	81086
67952	27471
31967	55438
32028	12635
97062	34573
53396	20670
75356	6931
27604	1265
12756	41056
69242	95053
3704	83858
87307	64166
35067	61090
61486	71002
99303	90865
18135	84597
67548	70220
92763	86220
2943	2643
31155	84615
50736	843
54363	82749
66498	57907
72087	83786
37542	93097
53209	28226
46932	89408
19040	49022
22897	208
34550	85598
58960	32661
62382	2689
46481	49390
68514	63353
49728	91786
10600	24167
73189	92318
40150	70625
95539	58762
21269	52362
20987	63790
82790	62258
48166	10992
39894	60335
86960	42147
94155	12070
58460	31318
15332	8300
80560	6234
69030	27058
73249	80024
93009	28065
3024	22481
69601	66938
53656	7770
84269	871
92333	17760
38450	57967
60299	84967
27959	39792
77769	46463
5222	17890
14098	60055
77565	13472
36501	92818
48652	39494
96183	30645
91943	60183
70204	70700
46230	72763
49404	5723
64283	40753
33320	6691
18947	96433
25076	54591
26972	91123
24238	97892
73051	90256
3474	93586
2532	70785
56650	52744
862	15690
51761	8718
83754	30158
33016	26679
76611	2367
71608	97433
29087	71269
85137	99869
82629	23882
23049	39783
51779	16135
48655	40897
30221	57377
24057	16338
36724	1900
81321	46167
45456	18764
49783	86837
4561	74001
30393	12749
62578	98819
66584	50351
79391	39412
37191	17389
17244	50122
51570	30435
48705	61154
77923	35851
21000	64033
26550	15931
49585	739
74502	57289
96802	53498
53278	64607
7143	49066
22417	36967
2324	6746
93969	97837
92607	22620
92006	50958
16576	3818
25788	69747
34254	84074
80688	62877
63143	90955
93731	35692
5135	21883
36115	50335
67595	30114
64319	44627
55903	45066
29259	28988
72855	30748
91171	36593
74389	19197
96658	45330
61920	60845
79009	47963
60814	75940
47805	99826
15781	51745
48702	67440
75256	84862
14146	6838
51961	66397
49417	76069
67469	68060
81040	6849
4527	35236
76062	68344
37791	35125
68323	38378
88166	49654
42215	14795
90176	3865
3471	55502
67528	59584
98588	66715
79378	35059
39560	35955
67460	41796
7132	61371
72943	78321
96518	18443
98174	54819
90123	65977
77151	67460
29479	52539
91122	5273
94237	73676
94246	96315
18899	69587
64612	57982
18328	20602
9479	10875
35893	30657
65982	73070
22267	52164
26517	35934
16543	7920
26961	40224
23250	32215
2389	1913
19844	42854
83462	85744
58215	94573
33081	66990
55006	88028
5444	92664
86296	93814
63746	65678
71898	15583
57851	99832
80568	67578
31924	87107
80535	52035
16086	90042
41963	7450
75729	96475
45929	90253
52886	55912
38990	64978
78798	446
87818	33206
17411	74797
40568	6404
56748	51124
28095	6273
9535	87942
58806	38434
11462	87211
68505	99229
9578	43146
69216	13236
49717	52999
51993	3855
99809	68447
54959	54327
57176	93978
84318	54287
62950	99814
38528	86934
33245	60181
59216	52083
59232	76312
63582	74224
64061	84304
24271	45974
72272	42444
93850	93676
46079	70849
44589	68357
13614	45476
34212	41958
46292	55901
36268	5513
64437	54083
33005	25150
84383	68961
82229	70162
58804	1544
6539	54696
78492	58480
37946	49587
66920	54560
72964	84286
31763	4755
4948	4479
6465	24149
10311	68571
9895	47053
35600	32513
73580	2165
37009	53148
74637	3595
14591	1740
66547	54048
2050	11688
98908	83540
54840	76655
93514	89233
92082	51020
4301	4869
58334	67160
60508	88901
30459	64413
4903	18005
30335	91087
57402	46164
63321	32112
97893	83017
40661	17597
78603	12198
47114	89670
90719	94875
11515	39142
66654	42478
99871	86851
43327	21354
67388	36602
28271	54673
31090	4203
61136	18502
37727	38341
25048	7926
59545	54391
99986	82402
66367	8386
36946	74070
60748	41473
30211	20028
85775	68196
4412	17436
27262	5546
15673	72007
99286	96563
53140	29036
58543	49898
61041	87073
16751	53341
9666	70041
90566	5482
27742	83589
21621	92341
52120	89186
39307	18951
65494	62199
35186	10357
20460	87535
75513	25622
8871	82913
67277	5686
21706	1165
78685	25938
50807	39809
46992	24668
16879	56739
14123	97526
36942	95763
80635	49871
82361	79095
7533	73370
9888	21928
14758	88283
84216	58444
81393	85430
44579	45969
78454	47672
42704	43029
94330	62834
99852	91126
3241	75190
55840	89466
48375	21826
72128	24396
77472	36223
85769	23483
31460	43296
11543	39624
6621	96851
79586	56726
65108	62968
87827	15882
27168	74830
15646	27443
67678	65653
4746	53597
57306	18693
39093	68763
66839	3680
61964	48681
96843	1599
90331	34446
69465	53834
43413	62090
89235	60731
28533	73301
77617	46978
51317	71096
77949	28282
66193	76782
92	26516
45873	67388
95692	66210
91202	29303
17500	12053
51769	8459
25799	67128
46001	65318
77622	75618
2942	59780
95261	76351
84847	86523
9080	14774
56965	77316
82197	56477
83769	81626
80477	11866
35107	16993
37243	67681
59097	67145
89881	83426
61471	19751
42604	78752
90550	42162
18488	14289
22623	42397
64345	87000
15974	98157
92061	72152
95934	54053
60351	9322
17996	6064
43602	29395
47648	57742
16842	45943
35636	70381
4121	57068
18670	74194
23153	47635
18241	71756
55358	81831
6382	43762
33452	56788
25289	1543
53212	72702
58270	5797
98224	41494
52662	24639
92221	70610
43688	85871
84121	89374
7271	7106
7194	90322
44757	25678
12415	67377
30984	91456
65620	43964
61969	17564
48155	71879
84907	46706
9210	17833
92526	7094
94496	75558
24608	61294
98597	89369
18032	19396
74278	84578
34055	4981
67929	64854
74733	87513
26395	74346
33297	36582
87319	10664
28312	11561
4490	95310
77299	37568
59808	59960
13277	32641
28480	24524
9846	28338
9145	14005
32119	2171
50905	43963
89017	41809
47443	97103
15493	65903
81976	91752
65294	21884
90213	87735
23813	37105
62151	45517
61307	11398
2430	1045
6039	7845
72236	53841
78776	46625
80852	79367
98391	7225
78399	32592
2246	66828
87255	16979
62295	64845
71170	97287
93296	98856
1694	21593
9690	41072
5205	46544
30188	36731
43808	98455
81564	34045
12888	51116
2397	65837
92729	72506
87036	17734
12681	99644
23914	62616
90880	4544
62279	47206
89423	62870
2198	4078
40445	92594
47982	52535
23888	40348
20801	23684
81233	9331
70562	70886
19228	33906
55807	1196
49771	56400
71456	95316
48880	80536
6844	59356
58758	59754
5840	80119
27388	5267
22251	24351
68026	56707
58570	50940
42573	86875
51834	576
27939	88262
54180	83169
60923	17271
60609	57505
9742	97088
3225	11847
4974	5965
35749	83053
26523	20391
56279	16867
98043	937
22970	58334
596	97630
20208	20728
45572	41626
83695	67899
91041	1062
21088	14179
54657	19225
90151	88923
20359	49469
9348	27932
90090	983
99550	83395
64696	42741
3714	68995
38482	27425
99770	21762
94433	75286
2167	68590
30080	70591
83676	11702
87268	47
55462	30069
44906	19726
17758	26818
1177	65865
65093	911
74905	91824
52037	11585
85838	98466
56432	6384
44489	68104
94474	13782
85952	4567
54843	78416
19927	5356
50521	98054
74654	36574
34178	6768
29867	64737
14877	14178
92898	45550
33578	30106
99417	48493
76470	8194
76353	93312
52313	7145
78559	5431
27211	90723
84801	34219
91426	997
52459	78426
11940	48513
38303	65870
3504	93827
54916	5062
77242	98660
97892	6430
98827	38264
38987	86793
60616	35385
39243	24038
1061	65420
86637	5328
26822	86016
95290	85086
36466	22758
5631	16122
76430	89007
6472	77876
89659	98256
33222	53932
6194	89647
41430	6214
88011	45270
23583	41751
63984	44194
91480	75396
97146	5134
24104	15377
90699	44021
10373	2331
46570	60172
32971	57263
88709	46522
41278	56364
99455	26555
50822	99465
38109	6254
3425	6345
67771	28018
92674	1451
556	27234
8567	3750
46865	45955
50474	63508
67688	52127
28513	80682
6832	51971
44762	93922
92819	77603
39552	41633
52441	26085
46453	14665
36427	53538
68065	81320
66115	66742
89016	85501
57301	24090
51509	25171
52277	94921
34127	2929
99798	65992
31925	53057
7282	15085
57494	62085
96272	64885
25103	58561
81092	38656
60977	32252
78694	23941
34131	99751
33460	93211
13883	74434
29227	31020
83761	24205
21240	96709
74450	53826
74855	78730
72833	968
17789	17953
63010	11372
57302	46791
72502	68844
5698	56786
34675	89414
87585	56463
39671	63157
94851	67353
42523	38867
40260	47759
91406	86674
36781	27257
59245	60375
16195	25068
76172	62428
53320	36383
97281	82742
10613	76598
7187	39337
47592	64496
22827	35020
29544	62208
71650	42968
60536	37083
38001	35691
77595	18765
89228	58929
96847	99320
44331	24816
44396	75729
86170	50821
12784	61255
32017	12647
32894	90143
19713	26994
3308	82941
35603	48099
15427	32205
94636	32829
44552	59160
71130	92534
6306	23161
47095	32920
37816	36648
18853	40433
17164	87867
66497	91557
66479	12182
15651	295
19725	10887
55935	10691
77942	99362
91407	64343
87163	3827
39569	18671
86307	43887
89411	99151
8717	5617
72156	34238
63074	9530
18911	61015
46590	27309
44897	4629
58764	44101
43395	12421
85861	8254
17717	53187
70091	59420
80982	328
25605	86913
61412	66966
2195	53416
37235	84236
87085	7012
33830	54138
8722	73848
84198	94337
44531	12587
4159	14271
21904	91983
87698	44441
97202	13051
89828	24223
84156	67350
38785	93178
34367	70050
13471	1468
74609	76912
6879	69462
97003	9304
35684	97822
30270	76165
46498	61081
1180	36385
50839	5303
20855	75055
25313	20818
39927	53153
91507	35313
54315	87634
94931	82425
96711	25063
66521	56036
99449	5061
5519	66209
23196	43980
65190	4793
28414	42844
49220	87136
75486	30002
59440	66121
75248	72015
82095	38818
95191	96560
96871	20410
23766	35640
97368	56430
67906	13801
11041	69053
8698	88568
726	50358
91308	14887
89061	99623
56864	32345
31331	73550
1620	26038
29037	35827
76916	31015
81590	60889
27834	41671
91342	52770
48624	75450
87057	89169
21844	15823
71640	88313
23953	59397
31963	29372
68590	84179
99531	24482
2124	91356
95090	39682
41079	77290
22531	45073
65587	78115
56073	59675
30184	28566
99217	29319
22700	16002
35626	39393
34260	94082
14681	60398
72263	81319
67617	26470
90578	71038
88447	49864
68599	91280
32524	11712
85875	93253
77669	2799
4565	24335
56480	44263
63842	56030
39658	61660
44152	45033
73780	40977
78447	55623
26172	68497
93336	16564
45104	58682
31677	68019
32781	84192
86699	38709
73002	54837
42918	36021
27550	46802
28463	18469
91726	88250
28392	34400
44248	52141
58536	56618
93988	44883
13613	25742
47803	89229
97344	90750
39789	8198
26660	72005
72319	97329
7212	29973
48657	53917
5544	73739
52552	37043
73975	98105
63310	73582
76424	88884
30128	20881
37907	73868
12168	81011
26646	4493
98671	84380
53334	69538
93434	83115
15490	99530
14069	38932
26736	63271
33315	32207
6678	89558
21975	1911
85267	25614
21882	65491
95976	35788
25562	43069
86210	63992
34095	48858
58745	10548
77596	64103
43294	28611
82587	66996
97929	56280
93767	63931
19312	17950
70669	61292
25935	72767
1690	72457
95610	79328
99481	92832
18902	30881
66229	68853
62535	5505
96341	98922
8309	63320
51651	45831
88512	88489
6490	85072
45231	56725
55811	92080
22434	77330
24988	28797
78470	96934
83265	97105
35901	72666
93193	85084
56389	59763
25698	96845
93840	81564
67790	87372
28063	93044
50034	51511
70988	93972
83884	72799
1094	12271
46591	13020
28136	77861
58047	26775
11600	76867
23279	32523
38300	88481
44097	13860
56772	4529
71121	90223
34655	40082
61957	977
96792	98583
45819	15413
71781	6451
1499	6963
9408	72485
57891	14293
77952	74110
47421	78025
37462	37606
49612	56876
24588	11705
69998	46770
60735	73966
91325	54120
48405	69442
53347	80057
14056	46935
5351	37204
20776	53623
26155	19312
25167	54214
49755	53743
88796	37856
12721	6455
94124	98194
34203	29230
21814	65826
78743	37719
97732	10673
4465	2089
75164	81185
86214	5099
22467	55199
34014	14997
19138	94125
33686	59011
58378	78657
75977	6977
46827	91964
57709	38209
59565	55661
57526	447
82382	24197
77452	88482
17764	14288
67976	86272
78573	29289
24846	26327
5634	5523
93577	29536
85699	73069
55555	5827
39378	41351
79284	78168
69377	60363
62965	33605
47172	7185
81780	14825
21984	64908
71708	95517
15582	89522
31073	41488
2644	85868
22420	68348
94664	76190
50937	49826
58767	43877
77917	85050
56210	21333
44030	96538
79159	96373
27116	12344
40385	85810
86285	53815
19906	18423
53348	78479
37359	77075
99328	4207
91674	30703
96525	2045
12183	38729
11394	47831
70021	29757
57249	91687
53450	3622
86800	39515
79174	12447
1291	83924
43352	96184
2490	34501
75371	290
72910	60946
86162	58961
10298	68265
71012	61505
20490	48790
95866	33945
56100	20047
6070	22874
73751	63215
15630	66099
87523	51867
87707	93792
89729	65852
68262	37121
29086	26639
53304	56901
67134	97211
92841	38970
20674	26991
12354	78833
34716	37904
36557	49601
15335	6525
63468	35616
72387	61311
75728	45493
51710	34723
26225	82610
54260	5042
5623	96884
36437	60289
85946	19278
66035	69309
94631	49416
86133	88350
13586	96572
29377	92302
82393	68910
86269	16259
47788	92089
52091	50398
77256	50330
24564	49406
42974	4164
20845	123
70418	15605
33827	82266
62	16714
4492	48228
70005	81461
66987	91093
82670	14836
19506	48691
95865	76116
69253	64514
92773	53744
78971	59389
61381	87160
5300	27220
97090	8977
26240	25443
93129	76976
11333	63923
87028	25850
67544	50204
1629	92521
